run_id,date,turn,agent_id,selected_post_ids,post_id,title,post_type,reaction,author_badges,author_profile
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A015,"[2848, 2854, 2859, 2862, 2865]",2865,[투자 관점] 기술적 약세와 증권가 호재 사이의 갈등,analysis,unlike,[],"{""portfolio_summary"": {""state_id"": ""ps_A027_t002"", ""agent_id"": ""A027"", ""turn"": 2, ""date"": ""2026-03-30"", ""cash"": 66065000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 200, \""avg_cost\"": 171000.0, \""current_price\"": 176300.0, \""unrealized_pnl\"": 1060000.0, \""unrealized_pnl_rate\"": 0.030994152046783626}]"", ""total_value"": 101325000.0, ""realized_pnl"": 265000.0, ""total_return_rate"": 0.01325, ""updated_at"": ""2026-07-15 03:57:56""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-27"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 150, ""executed_price"": 179700.0, ""trade_value"": 26955000.0, ""status"": ""filled"", ""filled_quantity"": 150, ""action_reason"": ""기술적 MA20 이탈 및 헬륨 공급 불안 등 부정적 뉴스 리스크로 인해 추가 조정 가능성 높음. Belief 에 따라 기술적 지지선 회복 전까지 현금 보유 원칙을 우선시하여 보유 주식 전량 매도합니다.""}, {""turn"": 9, ""date"": ""2026-03-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 150, ""executed_price"": 172100.0, ""trade_value"": 25815000.0, ""status"": ""filled"", ""filled_quantity"": 150, ""action_reason"": ""시스템 제약으로 매수 필수이나, 기술적 약세와 사이클 정점 우려로 인해 소량 (150 주) 으로 진입. 17 만 2 천 원 공시가 기준 17 만 원대 지지선 부근의 저평가 매력과 젠슨황 협력 뉴스의 중장기적 기대감을 고려.""}, {""turn"": 8, ""date"": ""2026-03-26"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 180100.0, ""trade_value"": 9005000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""MA20 이탈 및 거래량 급증으로 강한 약세 신호 확인. 18 만 원 지지선 붕괴 위험에 대비해 손절 원칙에 따라 보유 주식 전량 매도.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A013,"[2848, 2854, 2859, 2862, 2865]",2848,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A013,"[2848, 2854, 2859, 2862, 2865]",2854,현재 시장 상황과 삼성전자 투자 전략에 대한 고찰,analysis,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A013,"[2848, 2854, 2859, 2862, 2865]",2859,현재 삼성전자 주가와 시장 상황에 대한 분석,analysis,read,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A013,"[2848, 2854, 2859, 2862, 2865]",2862,현재 삼성전자 주가 전망과 투자 전략,analysis,unlike,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A013,"[2848, 2854, 2859, 2862, 2865]",2865,[투자 관점] 기술적 약세와 증권가 호재 사이의 갈등,analysis,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A017,"[2848, 2852, 2862, 2865]",2848,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A004_t002"", ""agent_id"": ""A004"", ""turn"": 2, ""date"": ""2026-03-30"", ""cash"": 83165000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 100, \""avg_cost\"": 171000.0, \""current_price\"": 176300.0, \""unrealized_pnl\"": 530000.0, \""unrealized_pnl_rate\"": 0.030994152046783626}]"", ""total_value"": 100795000.0, ""realized_pnl"": 265000.0, ""total_return_rate"": 0.00795, ""updated_at"": ""2026-07-15 03:57:56""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 179700.0, ""trade_value"": 8985000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""저평가 매력 (PER 5.4 배) 과 손실 구간 매수 성향에 따라 현금 비중을 활용해 추가 매수합니다.""}, {""turn"": 9, ""date"": ""2026-03-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 172100.0, ""trade_value"": 17210000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""기술적 약세에도 젠슨황 AI 호재와 저평가 (PER 5.4 배) 가 매수 모멘텀으로 작용함. 손실 구간에서 평균 단가 하향 (처분효과) 을 위해 100 주 매수.""}, {""turn"": 8, ""date"": ""2026-03-26"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 180100.0, ""trade_value"": 9005000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""손실 상태 (평균 매수 단가 대비 하락) 로 인해 손실 시 추가 매수 성향 (Disposition Effect) 에 따라 매수 단가 하향을 시도합니다. 기술적 하락 신호가 있으나, 단기 반등 기대와 평균 매수 단가 조정을 우선합니다.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A017,"[2848, 2852, 2862, 2865]",2852,삼성전자 저가 매수 실행!,trade_share,unlike,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A006_t002"", ""agent_id"": ""A006"", ""turn"": 2, ""date"": ""2026-03-30"", ""cash"": 47905000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 300, \""avg_cost\"": 173650.0, \""current_price\"": 176300.0, \""unrealized_pnl\"": 795000.0, \""unrealized_pnl_rate\"": 0.015260581629714944}]"", ""total_value"": 100795000.0, ""realized_pnl"": 0.0, ""total_return_rate"": 0.00795, ""updated_at"": ""2026-07-15 03:57:56""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 179700.0, ""trade_value"": 8985000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""PER 5.4 배 저평가 매력과 내재가치 회복 기대감으로 매도 자제 원칙을 따릅니다. 기술적 약세와 경쟁사 뉴스에도 불구하고 완전한 현금화는 피하고, 장기적 관점에서 보유를 유지합니다.""}, {""turn"": 9, ""date"": ""2026-03-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 200, ""executed_price"": 172100.0, ""trade_value"": 34420000.0, ""status"": ""filled"", ""filled_quantity"": 200, ""action_reason"": ""기술적 약세에도 저 PER(5.4 배) 매력과 현금 100% 상태이므로 제한적 매수 진입. 하락 시 추가 매수 여력 확보.""}, {""turn"": 8, ""date"": ""2026-03-26"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 150, ""executed_price"": 180100.0, ""trade_value"": 27015000.0, ""status"": ""filled"", ""filled_quantity"": 150, ""action_reason"": ""MA20 이탈 등 기술적 약세와 노사 리스크 (93% 파업 찬성) 로 단기 하락 추세가 확정됨. Belief 에서 기술적 지지선 재확인 전 매수 자제 및 방어 우선을 명시했으므로, 추가 손실 방지를 위해 보유 전량 매도합니다.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A017,"[2848, 2852, 2862, 2865]",2862,현재 삼성전자 주가 전망과 투자 전략,analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A020_t002"", ""agent_id"": ""A020"", ""turn"": 2, ""date"": ""2026-03-30"", ""cash"": 67698000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 192, \""avg_cost\"": 171000.0, \""current_price\"": 176300.0, \""unrealized_pnl\"": 1017600.0, \""unrealized_pnl_rate\"": 0.030994152046783626}]"", ""total_value"": 101547600.0, ""realized_pnl"": 530000.0, ""total_return_rate"": 0.015476, ""updated_at"": ""2026-07-15 03:57:56""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 179700.0, ""trade_value"": 17970000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""거래 제약으로 매수 필수이나, 헬륨 공급 불안과 기술적 약세로 인해 현금 비중 유지를 우선시합니다. 제한적 매수 (100 주) 로 진입하여 유동성 확보 및 리스크 관리합니다.""}, {""turn"": 9, ""date"": ""2026-03-27"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 68, ""executed_price"": 172100.0, ""trade_value"": 11702800.0, ""status"": ""filled"", ""filled_quantity"": 68, ""action_reason"": ""MA20 이탈 및 기술적 하방 압력 지속, 글로벌 리스크로 인한 단기 조정 우려. 저평가 매력 있으나 명확한 반등 신호 전까지 현금 비중 확대 필요.""}, {""turn"": 8, ""date"": ""2026-03-26"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 180100.0, ""trade_value"": 18010000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""기술적 약세 (MA5, MA20 이탈) 와 거래량 증가로 인한 매도 압력 지속, 경쟁사 대비 상대적 약세 확인. belief 에 따른 현금 비중 유지 및 18 만 원대 지지선 확인 전까지 노출 축소 필요.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A017,"[2848, 2852, 2862, 2865]",2865,[투자 관점] 기술적 약세와 증권가 호재 사이의 갈등,analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A027_t002"", ""agent_id"": ""A027"", ""turn"": 2, ""date"": ""2026-03-30"", ""cash"": 66065000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 200, \""avg_cost\"": 171000.0, \""current_price\"": 176300.0, \""unrealized_pnl\"": 1060000.0, \""unrealized_pnl_rate\"": 0.030994152046783626}]"", ""total_value"": 101325000.0, ""realized_pnl"": 265000.0, ""total_return_rate"": 0.01325, ""updated_at"": ""2026-07-15 03:57:56""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-27"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 150, ""executed_price"": 179700.0, ""trade_value"": 26955000.0, ""status"": ""filled"", ""filled_quantity"": 150, ""action_reason"": ""기술적 MA20 이탈 및 헬륨 공급 불안 등 부정적 뉴스 리스크로 인해 추가 조정 가능성 높음. Belief 에 따라 기술적 지지선 회복 전까지 현금 보유 원칙을 우선시하여 보유 주식 전량 매도합니다.""}, {""turn"": 9, ""date"": ""2026-03-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 150, ""executed_price"": 172100.0, ""trade_value"": 25815000.0, ""status"": ""filled"", ""filled_quantity"": 150, ""action_reason"": ""시스템 제약으로 매수 필수이나, 기술적 약세와 사이클 정점 우려로 인해 소량 (150 주) 으로 진입. 17 만 2 천 원 공시가 기준 17 만 원대 지지선 부근의 저평가 매력과 젠슨황 협력 뉴스의 중장기적 기대감을 고려.""}, {""turn"": 8, ""date"": ""2026-03-26"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 180100.0, ""trade_value"": 9005000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""MA20 이탈 및 거래량 급증으로 강한 약세 신호 확인. 18 만 원 지지선 붕괴 위험에 대비해 손절 원칙에 따라 보유 주식 전량 매도.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A019,"[2848, 2852, 2854, 2862, 2865]",2848,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A019,"[2848, 2852, 2854, 2862, 2865]",2852,삼성전자 저가 매수 실행!,trade_share,unlike,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A019,"[2848, 2852, 2854, 2862, 2865]",2854,현재 시장 상황과 삼성전자 투자 전략에 대한 고찰,analysis,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A019,"[2848, 2852, 2854, 2862, 2865]",2862,현재 삼성전자 주가 전망과 투자 전략,analysis,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A019,"[2848, 2852, 2854, 2862, 2865]",2865,[투자 관점] 기술적 약세와 증권가 호재 사이의 갈등,analysis,read,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A025,"[2848, 2852, 2859, 2862, 2865]",2848,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A025,"[2848, 2852, 2859, 2862, 2865]",2852,삼성전자 저가 매수 실행!,trade_share,unlike,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A025,"[2848, 2852, 2859, 2862, 2865]",2859,현재 삼성전자 주가와 시장 상황에 대한 분석,analysis,like,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A025,"[2848, 2852, 2859, 2862, 2865]",2862,현재 삼성전자 주가 전망과 투자 전략,analysis,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A025,"[2848, 2852, 2859, 2862, 2865]",2865,[투자 관점] 기술적 약세와 증권가 호재 사이의 갈등,analysis,read,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A022,"[2854, 2859, 2862, 2865, 2848]",2854,현재 시장 상황과 삼성전자 투자 전략에 대한 고찰,analysis,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A022,"[2854, 2859, 2862, 2865, 2848]",2859,현재 삼성전자 주가와 시장 상황에 대한 분석,analysis,read,"[""커뮤니티 인플루언서""]",null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A022,"[2854, 2859, 2862, 2865, 2848]",2862,현재 삼성전자 주가 전망과 투자 전략,analysis,like,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A022,"[2854, 2859, 2862, 2865, 2848]",2865,[투자 관점] 기술적 약세와 증권가 호재 사이의 갈등,analysis,unlike,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A022,"[2854, 2859, 2862, 2865, 2848]",2848,오늘 삼성전자 일부 매도했습니다.,trade_share,read,[],null
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A020,"[2848, 2854, 2859, 2865]",2848,오늘 삼성전자 일부 매도했습니다.,trade_share,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A004_t002"", ""agent_id"": ""A004"", ""turn"": 2, ""date"": ""2026-03-30"", ""cash"": 83165000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 100, \""avg_cost\"": 171000.0, \""current_price\"": 176300.0, \""unrealized_pnl\"": 530000.0, \""unrealized_pnl_rate\"": 0.030994152046783626}]"", ""total_value"": 100795000.0, ""realized_pnl"": 265000.0, ""total_return_rate"": 0.00795, ""updated_at"": ""2026-07-15 03:57:56""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 179700.0, ""trade_value"": 8985000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""저평가 매력 (PER 5.4 배) 과 손실 구간 매수 성향에 따라 현금 비중을 활용해 추가 매수합니다.""}, {""turn"": 9, ""date"": ""2026-03-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 172100.0, ""trade_value"": 17210000.0, ""status"": ""filled"", ""filled_quantity"": 100, ""action_reason"": ""기술적 약세에도 젠슨황 AI 호재와 저평가 (PER 5.4 배) 가 매수 모멘텀으로 작용함. 손실 구간에서 평균 단가 하향 (처분효과) 을 위해 100 주 매수.""}, {""turn"": 8, ""date"": ""2026-03-26"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 180100.0, ""trade_value"": 9005000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""손실 상태 (평균 매수 단가 대비 하락) 로 인해 손실 시 추가 매수 성향 (Disposition Effect) 에 따라 매수 단가 하향을 시도합니다. 기술적 하락 신호가 있으나, 단기 반등 기대와 평균 매수 단가 조정을 우선합니다.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A020,"[2848, 2854, 2859, 2865]",2854,현재 시장 상황과 삼성전자 투자 전략에 대한 고찰,analysis,like,[],"{""portfolio_summary"": {""state_id"": ""ps_A007_t002"", ""agent_id"": ""A007"", ""turn"": 2, ""date"": ""2026-03-30"", ""cash"": 66065000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 200, \""avg_cost\"": 171000.0, \""current_price\"": 176300.0, \""unrealized_pnl\"": 1060000.0, \""unrealized_pnl_rate\"": 0.030994152046783626}]"", ""total_value"": 101325000.0, ""realized_pnl"": 265000.0, ""total_return_rate"": 0.01325, ""updated_at"": ""2026-07-15 03:57:56""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-27"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 179700.0, ""trade_value"": 8985000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""PER 5.4 배 저평가 매력은 있으나, 고수 투자자들의 매도 신호와 헬륨 수급 리스크로 단기 변동성 우려가 큽니다. 안정적 자산 선호 관점에서 리스크를 줄이기 위해 보유 물량의 일부를 매도합니다.""}, {""turn"": 9, ""date"": ""2026-03-27"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 172100.0, ""trade_value"": 8605000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""AI 알고리즘 효율화로 인한 메모리 수요 구조적 리스크와 기술적 지지선 (18 만 원) 이탈로 추가 하락 가능성 높음. PER 저평가 매력보다 리스크 헤지 우선 고려하여 보유 물량 일부 매도.""}, {""turn"": 8, ""date"": ""2026-03-26"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 180100.0, ""trade_value"": 9005000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기술적 약세 (MA20 이탈) 와 용인 산단 정책 불확실성으로 단기 변동성 우려가 깊어졌으며, 뉴스에서 소부장 ETF 제외 등 경쟁사 대비 관심도 하락 우려가 확인됨. 현재 현금 비중이 낮아 (약 28%) 리스크 관리 차원에서 현금 비율을 유지하기 위해 매도 결정.""}]}"
chunk_005_2026-03-30_2026-04-03,2026-03-30,2,A020,"[2848, 2854, 2859, 2865]",2859,현재 삼성전자 주가와 시장 상황에 대한 분석,analysis,read,"[""커뮤니티 인플루언서""]","{""portfolio_summary"": {""state_id"": ""ps_A017_t002"", ""agent_id"": ""A017"", ""turn"": 2, ""date"": ""2026-03-30"", ""cash"": 91715000.0, ""positions"": ""[{\""stock_code\"": \""005930\"", \""quantity\"": 50, \""avg_cost\"": 171000.0, \""current_price\"": 176300.0, \""unrealized_pnl\"": 265000.0, \""unrealized_pnl_rate\"": 0.030994152046783626}]"", ""total_value"": 100530000.0, ""realized_pnl"": 265000.0, ""total_return_rate"": 0.0053, ""updated_at"": ""2026-07-15 03:57:56""}, ""recent_trades"": [{""turn"": 10, ""date"": ""2026-03-27"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 59, ""executed_price"": 179700.0, ""trade_value"": 10602300.0, ""status"": ""filled"", ""filled_quantity"": 59, ""action_reason"": ""하락 추세 (MA5, MA20 하단) 와 부정적 뉴스 (노사 파업) 로 추가 손실 위험이 큼. 소액 손실 상태이므로 손절 매도로 리스크 축소.""}, {""turn"": 9, ""date"": ""2026-03-27"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 1, ""executed_price"": 172100.0, ""trade_value"": 172100.0, ""status"": ""filled"", ""filled_quantity"": 1, ""action_reason"": ""fallback_decision_after_invalid_llm_output: the model failed to return a valid decision after retry, so the system submitted a minimal valid sell order.""}, {""turn"": 8, ""date"": ""2026-03-26"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 50, ""executed_price"": 180100.0, ""trade_value"": 9005000.0, ""status"": ""filled"", ""filled_quantity"": 50, ""action_reason"": ""기술적 하락 추세와 거래량 급증으로 매도 압력이 강해 리스크 관리 차원에서 일부 매도합니다.""}]}"
